age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,total_engagement,structured_living,social_support,age_focus_interaction,high_focus,high_consistency,is_active
1.3728511725127746,0.9716510129963899,-0.846166716735527,-1.1135921065446754,1.5603281150730228,-1.7232365092235509,-0.657996049758756,-0.426637180755225,1.277247728774746,-0.6620769325853714,0.34686072550742586,-0.43041146274403774,0.3501234367600565,-1.112881370358885,-0.6133320711969497,1.853588163164278,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.9081462976716559,0.9716510129963899,-0.3396932668634788,0.23853507412112115,-0.4333082940666279,-1.3802108831981947,1.5197659626780957,0.30130508356377245,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.9257576477970648,1.1716346586663726,-0.343342459203939,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,-0.13638182391908005,0.23853507412112115,1.1613522683880735,-1.3296730661722187,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,1.5860964224834047,0.816579197702059,-0.7234928653291484,1.7383835311315228,1.4205196437753678,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,2.058464405692779,-0.773255606130996,1.6210273451890203,-1.6053551774822794,-0.657996049758756,-0.1227803903302874,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.9644110314763689,-0.42909565356626034,1.5177477968369448,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,0.6394560433111145,1.7892957562610856,-0.3530246977881477,-1.4797669449927224,-0.657996049758756,1.2451271755571274,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.9698048061594959,0.40030292342973445,-0.4687284846296877,0.06590121508181657,-0.5441235711716659,0.7207356580610089
-0.7669310084344862,-0.43492469206674,-0.16475752811176908,0.9498210119681174,0.9203440757586491,-1.0859707079909025,1.5197659626780957,-0.7545632404079247,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.47065391201897355,-0.10876718607252639,0.7658878219254686,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,-1.029176099879922,-0.01953371057299491,-0.6243420969823773,-1.600213594097317,-1.2654951560264591,-0.657996049758756,0.13751099413610834,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0884304811584802,-0.2712740951039436,-1.5968632936469294,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.6588321182089439,-1.029176099879922,-0.846166716735527,0.23853507412112115,1.3259794045742268,-1.3025306059805826,-0.03853886511228821,1.408688379299932,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.6193108636189522,0.962260776043588,1.1738068722727681,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,0.14952822831627377,-0.846166716735527,-1.1889917615484786,1.2590328143380918,-0.5041562194671774,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.146179896458705,0.6537365333968186,1.1684792343299535,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.08731684942221096,-1.029176099879922,-0.3086642082907528,-0.49272080986091493,0.7996825838253718,-1.1338298505171942,1.5197659626780957,0.5206700064457188,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.5535807795032575,1.4376481809515431,0.8266573019656063,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-0.8497801443118008,-0.846166716735527,1.0688896325307922,1.059427224943741,-1.7020978171143988,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0941460137453136,0.11141303452946644,0.8088936821588895,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2551022920575612,-1.029176099879922,-0.846166716735527,0.1929026292365392,-1.4384291988171487,-1.4608912062751835,1.5197659626780957,-0.9798749939958117,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.075413209469489,-0.3819921501950602,-1.4469322386674537,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-0.8101503604612852,-0.846166716735527,-0.773255606130996,1.7641915728637858,-1.1725424094616337,-0.657996049758756,0.6707555250995969,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.38732480022102933,0.05204618340120157,2.0748718487721063,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.024553084409035,0.9716510129963899,0.7128126364295873,0.23853507412112115,0.5339254284609054,-0.8774508712251675,1.5197659626780957,1.6631092678097508,0.023895580671080663,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,0.4152310575919499,-0.3519822266852708,2.8230305288662274,0.6669585113316446,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.3728273978917374,0.9716510129963899,-0.846166716735527,-1.533236764890517,1.0698002472438666,-1.0164789307349207,-0.657996049758756,0.6573657744838801,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.35468815990907243,0.043927623065728685,1.130067507654152,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,0.9716510129963899,-0.7616749224789643,0.2826332651357846,0.8975842752503306,-1.149243177361322,-0.657996049758756,0.7296842722592574,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.5454107608949326,0.08777624313420096,0.6624999276254123,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.6631556550884741,0.9716510129963899,-0.45455222079718594,-0.5688630849642584,1.4829889207007039,-1.5577286020188896,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9090517305722389,-0.4309104643378857,1.6187106313524249,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.1425237460269333,-1.029176099879922,-0.5951370146427342,-0.5112193728932999,-0.4702747761032766,-1.7232365092235509,-0.657996049758756,-0.5569252999728076,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.112881370358885,-0.6923292076799578,-0.36108139221334323,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,0.12312485758487014,0.23853507412112115,-0.8916492844328384,-1.5568534020543314,1.5197659626780957,-0.4937876429878111,0.4295948858107863,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.5309627144437586,-1.0673609153868249,0.2074631131220087,-0.857253593252751,-0.9994773974035557,-0.5441235711716659,-0.14667715619284682
-0.42157257396709735,0.9716510129963899,-0.846166716735527,0.22065725395429236,1.4262249350384253,-1.0159485187759227,-0.657996049758756,0.7844721950563953,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.2741575026542058,0.12099561141442039,1.326830702245798,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,0.7399531887431183,0.010879902790043916,0.23853507412112115,0.40518663216584117,-1.5371012841079867,-0.657996049758756,-0.02219628792305184,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.944223636578577,-0.3681088489857477,0.21710555097121376,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.36934719469904553,0.7522084065828614,-0.8738320671768847,-0.657996049758756,1.306046874784095,1.277247728774746,1.5103984911467303,2.011838314500927,0.6688976635205635,2.780576027542894,-0.31720418815801943,0.43724015011806877,0.6794723094904632,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.3978729807424213,0.9716510129963899,-0.846166716735527,0.14112388137741283,0.629320578935559,-1.24036203529432,1.5197659626780957,-0.03966024629103426,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.16528944460176387,-1.1109708514027687,-0.6846636968804203,0.7581620433539693,0.6868781057160668,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2759758876582217,0.9716510129963899,-0.8356837409421006,2.251173827168426,-1.1057157603646242,-1.6066300747163826,-0.657996049758756,-0.10642658642225977,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0864165613143795,-0.41917990923671544,-1.1483109890654946,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.6341084966954708,-1.029176099879922,0.6206567502695199,-0.5135823842217503,0.47370035166312663,-1.1338298505171942,-0.657996049758756,0.9982237345766187,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.6262316444557378,0.2505988295922251,0.3787519692775571,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.46365410103622,0.9716510129963899,-0.846166716735527,-0.707502962673156,1.4958269276887566,-1.1491512195070486,1.5197659626780957,-0.06764698053025739,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.41000637026889214,0.7242238473359977,1.3891199585155563,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.6585566681405712,0.16815838796099503,1.2832113270640286,-0.773255606130996,1.3733703170996048,-0.8748634814350023,1.5197659626780957,1.3039192823701493,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.12715761967614914,2.3874577310777294,1.4967947064671943,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.1509823521668492,0.9716510129963899,0.437513154307982,0.23853507412112115,1.7226881939883978,-1.5862378591833068,-0.657996049758756,0.16433723492286356,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9373332620006045,-0.25500863500302484,1.4393437773997664,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.9627355978345813,0.9716510129963899,1.3159052106969022,-0.773255606130996,0.28702804795256187,-1.369592513999737,-0.1558712138964713,0.5624372440617875,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,2.3233581968858763,1.132019799258559,-0.8458534554173096,0.23645612752947598,0.40519378337074147,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,-0.5178531555506554,0.23853507412112115,0.4638039364673459,-0.9779235292262719,1.5197659626780957,0.6171875343063729,-0.4340263715787456,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,0.153346717718842,-0.49104403517696926,1.5546904464658293,0.6633654806421407,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.2694488424708904,0.9716510129963899,0.006481509480201292,1.3720833922733244,-0.7891097120505224,-1.7090508156947697,-0.657996049758756,1.4478373282944201,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.109661808145275,0.5232114564444492,-0.7608467803558063,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.3223559916028439,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.4050814385313397,-1.0159485187759227,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.2798121420466804,0.11141303452946644,1.3238650962479668,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.8250892914513357,-1.029176099879922,-0.846166716735527,-0.773255606130996,1.3221095254104807,-0.29847923639373497,-0.657996049758756,0.2177730259255738,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,0.6502118243094952,-0.22260910003185042,1.4726568248790861,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3075157335172798,0.9716510129963899,-0.846166716735527,-1.7478812544272615,-1.668674612281519,-1.5966951580797069,1.5197659626780957,-0.9873603412614211,1.277247728774746,1.4305992598213468,-0.4970578365031626,-0.43041146274403774,1.088741785403,-1.1102445755718726,-0.3910692786871302,-1.652416700237991,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,-0.7219139945459605,-0.8164891558140909,-0.4034941241725311,-0.8879931104256917,1.4267107646017658,-0.1639927604849164,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.7014628151224517,0.5842165119431246,-0.4356013372129276,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.6239186570774833,2.0617080062256647,-0.9490990634075626,1.5952628079597873,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.9655594473899531,-0.4309104643378857,1.4928890155162464,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,0.31623712119909886,1.0487463805875323,0.2854572158173168,-1.3000432276255933,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8083669854311748,-0.4309104643378857,0.4697789492981388,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.0435924453465806,0.9716510129963899,0.7335632920380413,0.23853507412112115,0.5048254787920715,-0.8850217043442239,1.5197659626780957,1.6631092678097508,-0.020208909390369234,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,0.3900078176742413,-0.36855541742674036,2.8230305288662274,0.6393362099672739,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.9807894464323104,-1.1338298505171942,-0.657996049758756,0.5751787162139887,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.5132179347863852,-0.00590456653277896,0.737762504271509,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,-0.3438213100119005,0.7629060830683396,0.4734148832803646,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.015564149506687,-0.4309104643378857,0.6737976873554615,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.8416626965328837,-1.029176099879922,-0.846166716735527,-1.1807299463418661,-0.42807098577107816,-1.1354365303779024,1.5197659626780957,0.4084531373580102,-0.7829334728661386,0.6354863110019319,2.011838314500927,0.6786029777436036,1.132019799258559,-0.7822271598482432,1.3015680628831683,-0.3632692223282384,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.5280202821649759,0.9716510129963899,-0.846166716735527,-1.7850462863831131,-1.0747638906313828,-1.5994536841684972,-0.657996049758756,0.3438363911223209,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.1064299718767006,-0.14617354377576786,-1.0745445256101078,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.0637730323460752,0.9716510129963899,-0.12911715332756496,0.23853507412112115,1.5575056118481754,-1.4826485535717102,-0.657996049758756,0.10698998067509685,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8454339809286168,-0.28977979370837836,1.3006247104071493,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.02525837918537921,0.001745916942223591,-0.37630061413946736,1.2194703389435797,0.9491909719672933,-1.1981628532613597,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,2.011838314500927,0.9044840957206939,1.7031605698735661,-0.5885378174620239,-0.9732339632052378,0.9456390712915049,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.8583739310462832,-1.029176099879922,-0.3700639351103007,-0.7910907624670813,-0.5289134971612354,-0.40368461079932805,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.5866390389738343,0.11141303452946644,-0.5889727098742444,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-1.2919539943989795,0.9716510129963899,1.0924164319052674,1.2429108985950168,0.633039370666908,-1.48790578936871,-0.657996049758756,-0.12249608126629286,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.9044431840176322,-0.4289232694527541,0.4237846748156495,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.5747121576545257,0.9716510129963899,0.3219534126421886,0.13476192458351222,1.3557259217008186,-0.674394887008937,1.5197659626780957,1.6631092678097508,1.277247728774746,1.2875810434138106,-0.4970578365031626,-0.43041146274403774,1.0111778258449853,0.10311434454342915,2.8230305288662274,1.4653192722670245,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.044506248381665836,0.12312485758487014,0.7814814319204212,1.0027473378059695,-1.424216453702661,1.5197659626780957,0.7686678763787546,0.3225994220986379,0.34460635474365586,-0.4970578365031626,2.3233581968858763,1.132019799258559,-0.8142468940950339,1.7383835311315228,1.2483618476940146,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,0.3614491964808916,0.620043515938841,0.9244496996691894,-1.3560730677644803,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.7620136612858885,0.11141303452946644,0.6868008338759628,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.4936362353275203,1.4154357102652786,-1.5756339464028808,-0.657996049758756,0.5431538031237424,-0.7829334728661386,-0.11433418885074054,1.379274352449084,2.3233581968858763,1.132019799258559,-0.9345898906403436,-0.025322119303049118,1.5078491995908496,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2331978042112355,-1.029176099879922,2.0279135001736877,-0.7379793619409152,-1.5672652716945674,-1.3654825624800009,-0.5820680282440082,0.7686678763787546,1.277247728774746,-0.6620769325853714,1.9243652481861429,2.3233581968858763,2.269153364601619,-1.0935391651606252,0.1681376215892028,-1.5663258378435583,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.1083085786964386,-0.8189320705066171,-0.7443149550759416,0.3448525805811171,-1.3860281988390666,-0.7737857275617501,-0.657996049758756,1.6631092678097508,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.023625814495813,0.6537365333968186,-1.3908988576014978,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.2814612685443433,-1.029176099879922,1.926130107906188,-0.773255606130996,-0.9017175477175402,-1.1148791417092017,-0.657996049758756,1.5380009028627153,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9524359140931247,0.5778800190788715,-0.9037524056794086,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,-1.029176099879922,-0.846166716735527,-0.22429045925449106,0.8021224348796769,-1.6592778823490475,-0.657996049758756,-0.5349197170701558,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0560185392646853,-0.6789866400967554,1.0305934529785286,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,-0.24651302616881332,-0.4670091583449342,-0.377473682414467,0.6308355106694317,-1.3900460211458956,-0.657996049758756,0.4187894465200824,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.8009246595148278,-0.10072752166236884,0.4212144515627233,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.7262542089545038,-1.029176099879922,-0.846166716735527,-0.03764267744594238,0.7708750451998817,-1.0054235576286712,-0.657996049758756,1.4189631047591336,-0.7829334728661386,0.9174009575941079,2.011838314500927,-0.43041146274403774,0.8104157556211196,-0.45066469179977064,0.5057042501760967,0.8900608288860261,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.9489164168227604,-1.029176099879922,0.12312485758487014,-0.2909584337341909,-0.4871776657875063,-1.6615464768160686,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0727351644034826,0.11141303452946644,-0.3882972874610897,0.04716908893704974,-0.5441235711716659,0.7207356580610089
-0.3269249508440645,0.8828609814201003,1.9756801541072295,-0.728355711547383,0.7059096954524161,-1.3748236941952692,1.5197659626780957,-0.08608119037450816,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,2.3233581968858763,1.132019799258559,-0.7959790339034242,0.7018695482676269,0.651411021407827,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.241398803515906,0.9716510129963899,-0.5596315912218985,1.1007765489327452,0.47754563368317937,-1.622778800611306,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.035081181630786,0.6537365333968186,0.6516280305936761,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.4519934703899655,0.9716510129963899,-0.846166716735527,1.1786457098965566,1.2096510293780507,-1.474946937853184,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.8370315074384715,0.6537365333968186,1.28986256180174,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.17942859101763298,0.9716510129963899,-0.846166716735527,-1.7850462863831131,-0.8695765469994394,-1.6456584829013827,-0.657996049758756,0.1685436460414549,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.1088381053821557,-0.25245817656341774,-0.8798284976871977,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,1.0261066993379173,-0.7040384879808713,0.23987615344332824,-1.2647563251129665,-0.657996049758756,0.5851002966093473,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,2.3233581968858763,1.132019799258559,-0.737728094445055,0.00011115036701259129,0.42030296382560417,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.901871456516976,0.9716510129963899,1.0924164319052674,-0.773255606130996,-0.044966139907614,-1.5429282076562565,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,1.3475143626002275,2.3233581968858763,1.9982562593641096,-0.9858456919357218,-0.9732339632052378,0.039655300195291454,-0.4699026340956567,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-0.48854685471146353,0.8008126853986983,-1.1670005916900286,0.9069634180892422,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.5820023288556158,1.2805687402613743,0.7263678980889748,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.7081911661177914,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.474735246062129,-1.5755725658229447,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9334641913500621,-0.4309104643378857,1.6193292973506068,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2906929645392462,0.9716510129963899,-0.8363145661252654,0.2333930124175043,0.44693037585584705,-1.3707906928194253,-0.657996049758756,1.6585635915994688,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.8256537636653907,0.6509803695489736,0.2556644381001147,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.551225144608666,-0.4653821635024481,1.4339811703218093,-1.1696994549059,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.001023712008510147,-0.4970578365031626,-0.43041146274403774,0.3123207875846793,-0.4503352472046188,0.6537365333968186,1.3372772563988486,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2518268838424873,0.9716510129963899,-0.846166716735527,1.2009669810870036,-0.5888604864738083,-1.47022182501678,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9958198773139125,0.11141303452946644,-0.6743288259754231,-0.9019102207267895,-0.5441235711716659,-1.3874712438819727
0.4255061138787867,0.9716510129963899,1.608663566422242,-0.23437334072250748,-0.43959915650721404,-1.6681390717579976,-0.657996049758756,-0.0674514294182943,1.277247728774746,-0.6620769325853714,2.011838314500927,0.8566935383176051,1.6827131756109668,-1.0824941289655254,-0.3955482395512616,-0.38821624990416254,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-1.2615257892818077,0.8958636287762911,-0.8094518639171238,1.21200111925554,-0.6558602223454937,-1.4964040703701713,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0233479241327805,0.11141303452946644,-0.7396596657371548,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
0.28878323829892405,0.9716510129963899,1.0924164319052674,0.23853507412112115,0.8904746476236355,-1.3954011840145726,-0.657996049758756,-1.7188293389032925,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.7927383747329905,-1.396822391669086,0.932376584429349,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.2958069896453741,0.9716510129963899,-0.7438870029011682,1.2503257543732382,1.1499946047702299,-1.4004019219006025,1.5197659626780957,-0.031391997683425044,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.7766298638192597,0.768188559473063,1.2043065298132407,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,0.11486197176706014,1.241700577920725,0.32006623293952857,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0223994374379703,-0.4309104643378857,0.5073453231204044,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.3511476817402528,0.9716510129963899,-0.846166716735527,0.1762927202954382,0.9468550048935567,-1.1628366864285693,-0.657996049758756,0.7136445018326361,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.5551819114639109,0.07805090561948977,0.8789112530203441,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.3017202808341465,0.9716510129963899,0.9789184651744683,0.23853507412112115,-0.8919009140005044,-1.5012770106736382,1.5197659626780957,0.6639343968182188,1.277247728774746,1.256015238574764,-0.4970578365031626,-0.43041146274403774,0.9940585464171446,-1.045416531572186,1.6113781674979148,-0.8994571029953206,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.024519239975297813,0.9716510129963899,0.09195433950622411,0.23853507412112115,1.2966647194570422,-1.4912646784269854,-0.657996049758756,-1.9146562979142339,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.8678857360894501,-1.51555746207259,1.279861949660562,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.08523849493512416,-0.7658237400177191,1.5197659626780957,0.8522858752384529,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.17297177975887212,1.2421664680332571,-0.5251791273405271,1.8397831446653434,-0.030563456216937034,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
